
2021-06-20 06:00:00,993016800,792.9,793.1,-7.117,-7.167,91.3,91.8,3.747,158.6,4.264,155.8,93.5,62.37,-4.337,-3.105,-6.831,2.148,3.305,-8.19,-8.12,-10.12,-12.6,-14.14,-15.6,-16.67,-17.6,-17.81,-16.94,-16.61,1.683,-3.933,233.3,0.0,0.0,55942.0,6952.34609,4702.1958,1924,1.18,74.48,70.93,13.48,-207.2,-6.9,91.5,3.254,156.5,0.0
2021-06-20 07:00:00,993020400,792.7,793.0,-6.667,-6.717,91.6,92.1,4.211,161.9,4.702,155.4,139.7,92.7,-5.098,-3.285,-6.117,2.148,3.299,-7.641,-7.545,-10.08,-12.6,-14.14,-15.6,-16.67,-17.59,-17.81,-16.94,-16.61,1.617,-3.95,232.7,0.0,0.0,65941.0,6952.34907,4702.18845,1902,0.77,75.62,70.4,13.49,-207.3,-6.6,91.5,4.675,169.0,0.0
2021-06-20 08:00:00,993024000,792.7,792.9,-6.433,-6.433,91.7,92.2,4.355,172.9,4.527,171.6,198.8,131.5,-6.653,-3.996,-5.734,2.146,3.297,-7.323,-7.167,-10.02,-12.6,-14.15,-15.6,-16.66,-17.59,-17.81,-16.94,-16.61,1.917,-3.783,233.4,0.0,0.0,75941.0,6952.34915,4702.18012,1942,0.9,74.17,70.81,13.52,-207.4,-6.3,91.6,4.273,160.5,0.0
2021-06-20 09:00:00,993027600,792.5,792.8,-6.2,-6.217,91.5,92.0,5.038,163.5,5.507,160.6,317.9,208.6,-9.45,-4.405,-5.095,2.147,3.291,-6.756,-6.56,-9.91,-12.59,-14.15,-15.59,-16.67,-17.59,-17.81,-16.94,-16.61,1.7,-3.867,231.8,0.0,0.0,85941.0,6952.34781,4702.18911,1939,1.23,74.66,71.22,13.53,-207.6,-6.2,91.2,5.209,161.8,0.0
2021-06-20 10:00:00,993031200,792.3,792.6,-6.017,-6.083,90.4,90.9,5.022,163.9,5.62,159.7,477.6,306.4,-18.49,-6.341,-4.184,2.147,3.294,-6.058,-5.869,-9.77,-12.59,-14.15,-15.59,-16.67,-17.59,-17.8,-16.94,-16.6,1.633,-4.133,233.1,0.0,0.0,95941.0,6952.34487,4702.17742,1939,0.76,77.43,72.11,13.57,-207.7,-5.9,90.8,5.163,167.4,0.0
2021-06-20 11:00:00,993034800,792.1,792.3,-5.7,-5.75,90.8,91.5,5.715,163.8,6.392,160.3,631.9,406.7,-32.13,-6.95,-3.714,2.15,3.289,-5.361,-5.161,-9.62,-12.58,-14.15,-15.59,-16.67,-17.6,-17.8,-16.93,-16.6,1.467,-4.15,232.1,0.0,0.0,105942.0,6952.348,4702.19182,1940,0.78,76.45,73.44,13.7,-207.9,-5.4,89.4,5.8,165.4,0.0
2021-06-20 12:00:00,993038400,791.8,792.1,-5.517,-5.5,89.6,90.1,6.155,170.5,6.663,166.4,777.7,502.8,-43.37,-8.01,-3.11,2.144,3.285,-4.652,-4.437,-9.44,-12.57,-14.15,-15.59,-16.67,-17.59,-17.8,-16.93,-16.59,2.083,-4.4,237.8,0.0,0.0,115941.0,6952.34332,4702.18932,1951,0.9,77.41,73.5,13.81,-208.2,-5.5,88.1,6.139,177.9,0.0
2021-06-20 13:00:00,993042000,791.7,791.8,-5.083,-5.033,85.5,85.8,6.018,161.9,6.584,156.8,931,612.0,-37.15,-9.01,-2.087,2.143,3.279,-3.841,-3.599,-9.23,-12.56,-14.16,-15.59,-16.67,-17.59,-17.8,-16.93,-16.59,1.317,-4.283,231.7,0.0,0.0,125941.0,6952.3488,4702.18702,1948,0.83,75.83,73.97,13.8,-208.3,-4.8,83.8,5.938,155.6,0.0
2021-06-20 14:00:00,993045600,791.5,791.6,-4.617,-4.65,86.0,86.6,6.229,154.2,7.052,150.5,1110,739.1,-33.95,-9.1,-1.27,2.146,3.276,-2.774,-2.619,-8.99,-12.54,-14.16,-15.58,-16.66,-17.59,-17.8,-16.93,-16.58,1.767,-3.9,231.0,0.0,0.0,135941.0,6952.34671,4702.19034,1945,0.69,78.35,73.79,13.9,-208.6,-4.5,87.1,6.049,148.9,0.0
2021-06-20 15:00:00,993049200,791.2,791.3,-4.217,-4.033,86.4,86.3,6.024,173.5,6.387,171.1,1018,680.8,-34.07,-11.64,-0.537,2.141,3.289,-2.115,-1.985,-8.75,-12.53,-14.16,-15.58,-16.67,-17.6,-17.8,-16.93,-16.58,1.333,-4.05,230.1,0.0,0.0,145941.0,6952.3462,4702.18302,1935,0.75,76.61,71.76,13.8,-208.9,-4.2,88.6,5.533,182.7,0.0
2021-06-20 16:00:00,993052800,791.1,791.2,-4.1,-3.783,89.6,88.7,5.476,188.9,5.873,187.2,944,642.0,-25.98,-13.66,-0.284,2.14,3.287,-2.16,-1.99,-8.54,-12.52,-14.16,-15.58,-16.66,-17.58,-17.8,-16.93,-16.58,1.767,-4.15,234.2,0.0,0.0,155942.0,6952.34875,4702.17778,1949,0.96,76.11,70.08,13.79,-208.9,-4.0,90.3,5.296,187.0,0.0
2021-06-20 17:00:00,993056400,790.9,791.1,-3.55,-3.517,88.3,88.9,5.321,195.1,5.923,196.7,1167,792.4,-42.23,-14.27,0.769,2.138,3.272,-1.545,-1.4,-8.33,-12.51,-14.16,-15.58,-16.66,-17.58,-17.8,-16.92,-16.57,1.767,-4.0,233.2,0.0,0.0,165941.0,6952.34939,4702.18491,1926,0.72,78.15,73.95,13.99,-209.0,-3.1,85.9,6.372,197.0,0.0
2021-06-20 18:00:00,993060000,791.0,791.2,-3.633,-3.7,88.7,89.9,5.348,213.6,5.696,218.6,841,563.7,-37.35,-11.61,-0.36,2.14,3.273,-1.499,-1.256,-8.18,-12.51,-14.16,-15.58,-16.65,-17.56,-17.8,-16.93,-16.57,2.05,-3.8,233.0,0.0,0.0,175941.0,6952.34583,4702.18771,1945,0.77,78.75,75.2,13.86,-209.0,-3.8,88.2,5.139,215.9,0.0
2021-06-20 19:00:00,993063600,791.1,791.3,-3.917,-3.983,89.3,90.3,4.993,224.3,5.211,226.1,737.8,482.7,-33.51,-9.06,-1.121,2.138,3.285,-2.07,-1.703,-8.06,-12.5,-14.16,-15.58,-16.64,-17.56,-17.8,-16.93,-16.58,1.983,-4.167,235.5,0.0,0.0,185941.0,6952.34733,4702.18313,1957,0.88,77.21,72.0,13.8,-208.9,-3.9,89.0,4.431,236.0,0.0
2021-06-20 20:00:00,993067200,791.1,791.3,-4.017,-4.067,88.8,89.9,4.578,242.3,4.689,247.9,827,541.2,-49.45,-10.07,-1.06,2.139,3.289,-2.267,-1.848,-7.929,-12.49,-14.16,-15.58,-16.64,-17.56,-17.8,-16.93,-16.58,1.883,-3.8,233.1,0.0,0.0,195941.0,6952.34787,4702.17967,1942,1.01,79.68,71.69,13.78,-208.9,-4.4,89.4,4.499,256.9,0.0
2021-06-20 21:00:00,993070800,791.2,791.4,-4.05,-4.1,87.7,88.8,3.382,265.7,3.538,270.3,687.8,449.3,-38.9,-10.85,-0.93,2.138,3.292,-2.508,-2.107,-7.824,-12.48,-14.17,-15.57,-16.63,-17.54,-17.8,-16.93,-16.58,1.783,-3.8,233.0,0.0,0.0,205942.0,6952.34446,4702.20152,1895,0.96,76.68,73.04,13.81,-208.8,-4.2,88.6,3.402,271.5,0.0
2021-06-20 22:00:00,993074400,791.3,791.4,-4.533,-4.583,88.4,89.5,2.357,284.8,2.684,285.7,490.3,320.7,-67.81,-18.03,-1.347,2.14,3.295,-3.29,-2.92,-7.768,-12.48,-14.17,-15.57,-16.62,-17.53,-17.8,-16.93,-16.58,1.8,-3.767,233.3,0.0,0.0,215941.0,6952.34722,4702.18636,1931,0.76,76.07,74.08,13.73,-208.6,-4.9,91.9,3.396,288.9,0.0
2021-06-20 23:00:00,993078000,791.5,791.7,-4.95,-4.967,89.9,90.6,3.333,301.7,3.374,300.1,353.2,228.8,-23.53,-6.785,-3.185,2.141,3.293,-3.717,-3.531,-7.757,-12.47,-14.16,-15.57,-16.61,-17.53,-17.8,-16.94,-16.59,1.717,-3.667,233.2,0.0,0.0,225941.0,6952.34786,4702.18521,1952,1.0,76.18,71.23,13.71,-208.4,-5.0,89.9,3.261,319.1,0.0
2021-06-21 00:00:00,993081600,791.7,791.9,-5.467,-5.483,89.2,89.9,4.365,339.2,4.271,341.7,202.9,131.3,-24.61,-5.752,-4.141,2.145,3.295,-4.253,-4.111,-7.766,-12.46,-14.16,-15.57,-16.6,-17.51,-17.81,-16.94,-16.6,1.7,-3.75,234.1,0.0,0.0,235941.0,6952.34542,4702.1768,1938,1.61,75.89,70.66,13.67,-208.2,-5.8,88.7,4.245,338.7,0.0
2021-06-21 01:00:00,993085200,792.0,792.2,-5.967,-6.05,90.9,91.7,3.332,327.3,3.283,327.8,104.1,67.29,-24.53,-4.363,-5.404,2.145,3.295,-5.034,-4.928,-7.809,-12.45,-14.16,-15.57,-16.6,-17.51,-17.81,-16.94,-16.6,1.75,-3.667,233.4,0.0,0.0,5941.0,6952.3471,4702.19023,1956,0.67,76.21,71.67,13.65,-208.0,-6.0,94.5,3.687,316.0,0.0
2021-06-21 02:00:00,993088800,792.2,792.4,-6.267,-6.317,92.9,93.5,5.977,307.9,5.809,308.0,61.27,40.41,-5.601,-0.534,-6.025,2.147,3.296,-5.431,-5.387,-7.861,-12.45,-14.17,-15.57,-16.6,-17.52,-17.81,-16.95,-16.61,1.683,-3.6,233.1,0.0,0.0,15942.0,6952.34639,4702.18536,1939,0.78,79.86,74.73,13.64,-207.8,-6.8,92.0,6.468,304.3,0.0
2021-06-21 03:00:00,993092400,792.3,792.6,-7.117,-7.167,91.9,92.4,6.321,307.4,6.151,305.6,39.88,26.83,-4.21,-0.183,-6.98,2.15,3.301,-5.917,-5.893,-7.927,-12.44,-14.17,-15.57,-16.6,-17.52,-17.81,-16.95,-16.62,1.7,-3.717,233.5,0.0,0.0,25941.0,6952.34861,4702.17752,1945,0.87,80.3,74.69,13.62,-207.6,-7.4,91.8,6.879,307.8,0.0
2021-06-21 04:00:00,993096000,792.6,792.9,-7.617,-7.683,91.5,92.1,5.83,315.4,5.625,314.8,45.81,30.38,-5.567,-0.167,-7.497,2.152,3.301,-6.36,-6.356,-8.0,-12.42,-14.17,-15.57,-16.59,-17.5,-17.81,-16.95,-16.62,1.75,-3.517,232.3,0.0,0.0,35941.0,6952.3454,4702.18023,1958,0.73,76.54,73.93,13.62,-207.3,-7.7,91.4,5.699,322.3,0.0
2021-06-21 05:00:00,993099600,792.9,793.2,-8.02,-8.07,91.2,91.8,5.923,320.5,5.73,319.2,55.01,37.12,-7.045,-0.584,-7.847,2.154,3.305,-6.748,-6.754,-8.08,-12.41,-14.17,-15.57,-16.58,-17.5,-17.81,-16.95,-16.62,1.867,-3.6,234.3,0.0,0.0,45941.0,6952.34632,4702.18458,1949,0.74,75.81,72.81,13.61,-207.0,-8.0,91.5,6.272,324.4,0.0
2021-06-21 06:00:00,993103200,793.1,793.5,-7.95,-7.967,91.4,92.1,5.462,321.7,5.277,321.2,77.46,51.95,-4.82,-0.422,-7.734,2.153,3.303,-6.94,-6.975,-8.15,-12.39,-14.17,-15.57,-16.58,-17.5,-17.81,-16.95,-16.62,1.933,-3.783,235.4,0.0,0.0,55941.0,6952.34416,4702.1928,1932,0.83,77.52,71.88,13.62,-206.8,-7.9,91.3,5.101,317.2,0.0
2021-06-21 07:00:00,993106800,793.4,793.7,-7.683,-7.733,91.4,92.0,5.132,331.5,4.974,333.6,107.8,71.94,-9.3,-1.418,-7.396,2.153,3.3,-7.005,-7.044,-8.22,-12.38,-14.17,-15.57,-16.58,-17.5,-17.81,-16.95,-16.63,1.6,-3.567,231.9,0.0,0.0,65942.0,6952.34639,4702.18459,1943,0.81,77.1,74.41,13.62,-206.5,-7.7,91.2,5.539,330.2,0.0
2021-06-21 08:00:00,993110400,793.6,793.9,-7.933,-7.967,90.8,91.4,5.319,342.7,5.188,347.5,276.5,174.9,-16.29,-2.824,-7.047,2.155,3.304,-6.913,-6.938,-8.26,-12.36,-14.17,-15.57,-16.58,-17.5,-17.81,-16.95,-16.63,1.783,-3.533,232.5,0.0,0.0,75941.0,6952.34951,4702.1854,1939,1.09,75.76,70.53,13.63,-206.3,-8.3,90.6,5.45,350.3,0.0
2021-06-21 09:00:00,993114000,793.9,794.2,-8.22,-8.23,89.9,90.5,5.17,359.3,5.119,4.62,537.7,301.1,-49.11,-7.173,-6.494,2.152,3.308,-6.699,-6.767,-8.28,-12.34,-14.17,-15.57,-16.58,-17.5,-17.81,-16.95,-16.63,1.783,-3.6,233.7,0.0,0.0,85941.0,6952.34681,4702.18921,1938,0.77,76.32,70.41,13.73,-205.9,-8.2,89.7,4.64,353.7,0.0
2021-06-21 10:00:00,993117600,794.2,794.5,-7.567,-7.5,90.2,90.9,4.793,1.017,4.696,356.1,664.2,412.6,-39.6,-8.04,-4.754,2.148,3.305,-6.142,-6.221,-8.27,-12.32,-14.17,-15.56,-16.58,-17.5,-17.81,-16.95,-16.62,1.683,-3.7,232.8,0.0,0.0,95941.0,6952.34657,4702.18951,1943,0.79,75.56,71.98,13.81,-205.7,-7.1,90.2,4.484,354.3,0.0
2021-06-21 11:00:00,993121200,794.4,794.7,-7.3,-7.3,90.0,90.6,4.311,13.67,4.33,22.66,726.8,458.8,-54.72,-11.76,-3.731,2.148,3.306,-5.6,-5.581,-8.24,-12.29,-14.17,-15.56,-16.58,-17.5,-17.8,-16.95,-16.62,1.783,-3.667,233.3,0.0,0.0,105941.0,6952.34508,4702.1826,1934,0.78,75.4,72.36,13.78,-205.6,-7.2,90.0,4.221,14.47,0.0
2021-06-21 12:00:00,993124800,794.5,794.8,-6.817,-6.867,89.7,90.3,4.393,8.75,4.426,18.08,924,581.0,-74.86,-13.37,-2.778,2.146,3.303,-5.301,-5.134,-8.19,-12.27,-14.17,-15.56,-16.57,-17.49,-17.8,-16.95,-16.61,1.517,-3.583,231.2,0.0,0.0,115942.0,6952.34797,4702.18852,1940,0.81,76.43,74.46,13.91,-205.5,-6.4,89.3,4.999,13.45,0.0
2021-06-21 13:00:00,993128400,794.7,795.0,-6.417,-6.417,86.4,87.0,5.11,12.16,5.145,19.8,1129,709.7,-105.9,-16.2,-1.639,2.147,3.308,-4.456,-4.168,-8.08,-12.24,-14.16,-15.55,-16.57,-17.5,-17.8,-16.95,-16.61,1.65,-3.683,233.0,0.0,0.0,125941.0,6952.34574,4702.17807,1938,0.87,76.52,71.73,13.96,-205.3,-6.5,84.8,5.217,23.28,0.0
2021-06-21 14:00:00,993132000,794.8,795.0,-6.433,-6.5,84.1,85.4,5.046,26.46,5.186,35.7,1231,787.4,-111.8,-14.39,-2.009,2.148,3.312,-3.852,-3.54,-7.962,-12.22,-14.16,-15.55,-16.57,-17.5,-17.8,-16.95,-16.6,1.783,-3.533,232.7,0.0,0.0,135941.0,6952.34822,4702.18592,1938,0.7,77.33,74.05,14.03,-205.0,-6.3,83.9,4.783,35.04,0.0
2021-06-21 15:00:00,993135600,795.0,795.2,-5.833,-5.95,82.3,83.4,4.512,14.14,4.587,23.62,1348,882,-113.2,-16.03,-0.326,2.145,3.304,-3.02,-2.678,-7.816,-12.19,-14.16,-15.55,-16.57,-17.5,-17.8,-16.94,-16.59,1.767,-3.783,233.7,0.0,0.0,145941.0,6952.34613,4702.18032,1939,0.79,77.55,73.46,14.11,-205.0,-5.8,82.3,4.045,5.5,0.0
2021-06-21 16:00:00,993139200,795.1,795.2,-5.4,-5.45,79.92,80.9,3.688,9.1,3.706,18.26,1219,815,-127.4,-21.75,0.967,2.142,3.296,-3.092,-2.597,-7.713,-12.17,-14.16,-15.55,-16.57,-17.51,-17.79,-16.94,-16.59,1.717,-3.717,232.5,0.0,0.0,155941.0,6952.35476,4702.17702,2013,1.17,76.95,71.95,14.11,-205.0,-5.2,77.4,3.668,13.84,0.0
2021-06-21 17:00:00,993142800,795.1,795.2,-5.117,-5.15,78.27,79.13,3.917,17.39,3.97,24.04,1166,787.7,-126.6,-21.28,0.766,2.144,3.291,-2.794,-2.161,-7.581,-12.16,-14.16,-15.55,-16.57,-17.49,-17.8,-16.94,-16.59,1.717,-3.633,231.9,0.0,0.0,165942.0,6952.34838,4702.19346,1946,0.78,77.16,74.5,14.05,-204.9,-5.2,79.9,4.202,32.73,0.0
2021-06-21 18:00:00,993146400,795.3,795.4,-5.05,-5.033,76.52,77.2,3.825,25.47,3.934,34.24,1087,738.1,-125.2,-20.82,0.167,2.144,3.291,-2.589,-2.091,-7.472,-12.14,-14.16,-15.54,-16.56,-17.49,-17.8,-16.94,-16.59,1.75,-3.683,232.9,0.0,0.0,175941.0,6952.34638,4702.18194,1955,0.77,75.39,71.64,14.05,-204.7,-5.0,76.5,3.738,29.6,0.0
2021-06-21 19:00:00,993150000,795.4,795.6,-5.0,-4.983,77.48,78.13,3.122,14.47,3.165,18.4,975,662.0,-128.1,-25.76,0.862,2.143,3.29,-2.718,-2.265,-7.388,-12.12,-14.15,-15.54,-16.55,-17.48,-17.8,-16.94,-16.59,1.683,-3.733,231.8,0.0,0.0,185941.0,6952.34605,4702.17679,1953,0.79,76.16,72.05,14.01,-204.5,-5.0,76.8,3.024,202.5,0.0
2021-06-21 20:00:00,993153600,795.6,795.8,-5.283,-5.1,80.4,80.5,3.26,345.8,3.212,349.8,833,561.9,-124.7,-29.24,0.812,2.146,3.293,-3.111,-2.705,-7.335,-12.11,-14.15,-15.54,-16.55,-17.48,-17.8,-16.94,-16.6,1.733,-3.7,232.6,0.0,0.0,195941.0,6952.34951,4702.18681,1948,0.98,76.87,71.52,13.91,-204.4,-5.3,83.0,3.775,343.1,0.0
2021-06-21 21:00:00,993157200,795.7,795.8,-5.833,-5.8,83.7,84.4,3.271,341.1,3.253,343.5,738.9,489.0,-111.3,-25.17,-0.973,2.148,3.299,-3.68,-3.399,-7.323,-12.09,-14.15,-15.54,-16.55,-17.48,-17.79,-16.95,-16.6,1.783,-3.667,232.9,0.0,0.0,205941.0,6952.3435,4702.20112,1896,0.95,76.06,73.1,13.9,-204.3,-6.2,84.5,2.898,340.8,0.0
2021-06-21 22:00:00,993160800,795.6,795.8,-6.417,-6.317,84.0,84.7,2.445,341.6,2.528,342.1,541.2,348.0,-105.1,-26.25,-2.078,2.149,3.301,-4.498,-4.34,-7.345,-12.08,-14.14,-15.54,-16.56,-17.49,-17.79,-16.95,-16.61,1.75,-3.667,232.8,0.0,0.0,215942.0,6952.3473,4702.17513,1935,0.76,75.12,71.06,13.85,-204.4,-6.6,83.9,1.891,350.5,0.0
2021-06-21 23:00:00,993164400,795.6,795.8,-7.3,-6.917,84.0,84.1,1.88,10.02,2.142,14.76,452.0,275.9,-110.0,-30.85,-3.236,2.157,3.313,-5.469,-5.463,-7.411,-12.07,-14.14,-15.54,-16.55,-17.48,-17.79,-16.95,-16.61,1.8,-3.683,233.0,0.0,0.0,225941.0,6952.34971,4702.19156,1952,1.07,76.22,71.9,13.83,-204.5,-7.7,85.8,1.895,22.17,0.0
2021-06-22 00:00:00,993168000,795.6,795.8,-8.32,-7.85,85.1,84.8,2.276,27.42,2.586,33.6,322.0,182.2,-99.3,-27.54,-5.817,2.163,3.325,-6.685,-6.886,-7.53,-12.06,-14.14,-15.54,-16.55,-17.48,-17.79,-16.96,-16.62,1.75,-3.65,233.6,0.0,0.0,235941.0,6952.35332,4702.18515,1962,1.26,76.87,73.06,13.8,-204.4,-9.7,83.7,3.277,30.22,0.0
2021-06-22 01:00:00,993171600,795.4,795.8,-10.65,-9.92,84.8,85.7,3.008,37.41,3.571,44.55,221.5,111.3,-92.0,-21.48,-9.39,2.169,3.333,-7.986,-8.34,-7.695,-12.05,-14.13,-15.54,-16.56,-17.49,-17.79,-16.96,-16.63,1.75,-3.667,234.1,0.0,0.0,5941.0,6952.34714,4702.18134,1954,0.78,75.36,71.54,13.79,-204.6,-11.1,84.3,3.269,45.1,0.0
2021-06-22 02:00:00,993175200,795.3,795.7,-11.85,-10.37,86.9,87.1,3.098,65.37,3.583,68.89,110.9,69.54,-89.2,-23.56,-10.7,2.178,3.342,-9.27,-9.77,-7.901,-12.03,-14.13,-15.54,-16.57,-17.51,-17.78,-16.97,-16.64,1.7,-3.683,234.0,0.0,0.0,15941.0,6952.3481,4702.19697,1924,0.91,74.34,70.88,13.76,-204.8,-11.3,89.8,3.203,79.44,0.0
2021-06-22 03:00:00,993178800,795.1,795.6,-12.88,-11.38,83.1,83.4,3.379,83.4,3.699,85.9,62.06,47.77,-87.0,-24.2,-11.87,2.187,3.361,-10.52,-11.1,-8.14,-12.02,-14.12,-15.54,-16.57,-17.51,-17.79,-16.97,-16.64,1.683,-3.683,233.8,0.0,0.0,25942.0,6952.34589,4702.18958,1935,0.82,74.07,73.21,13.75,-205.0,-14.4,79.0,3.378,86.9,0.0
2021-06-22 04:00:00,993182400,794.9,795.4,-12.92,-10.67,81.0,78.58,3.748,82.9,4.16,86.9,131.7,45.93,-86.4,-27.24,-11.51,2.181,3.348,-11.57,-12.21,-8.41,-12.01,-14.12,-15.54,-16.57,-17.51,-17.78,-16.98,-16.65,1.6,-3.717,233.1,0.0,0.0,35941.0,6952.3471,4702.18033,1938,0.78,73.72,71.01,13.74,-205.1,-12.7,77.4,3.501,68.49,0.0
2021-06-22 05:00:00,993186000,794.6,795.2,-15.85,-14.77,79.57,79.18,4.314,78.67,4.865,84.5,159.6,58.54,-76.17,-18.76,-14.38,2.195,3.373,-12.29,-12.91,-8.69,-11.99,-14.12,-15.54,-16.58,-17.51,-17.78,-16.98,-16.65,1.8,-3.683,233.8,0.0,0.0,45941.0,6952.34579,4702.18782,1951,0.91,77.22,73.0,13.73,-205.5,-17.4,78.8,4.065,94.2,0.0
2021-06-22 06:00:00,993189600,794.6,795.1,-16.52,-16.17,77.55,77.38,4.799,85.5,5.442,89.4,234.5,97.2,-70.22,-11.63,-16.05,2.191,3.368,-12.93,-13.57,-8.98,-11.97,-14.11,-15.54,-16.57,-17.49,-17.78,-16.98,-16.66,1.717,-3.717,233.1,0.0,0.0,55941.0,6952.34587,4702.20526,1925,0.82,77.24,77.25,13.75,-205.3,-16.3,76.5,5.548,76.3,0.0
2021-06-22 07:00:00,993193200,794.9,795.5,-16.98,-16.87,75.7,75.48,5.038,83.9,5.584,86.5,334.5,155.5,-70.09,-10.37,-16.17,2.192,3.368,-13.18,-13.8,-9.24,-11.96,-14.11,-15.54,-16.55,-17.47,-17.79,-16.98,-16.66,1.683,-3.733,234.2,0.0,0.0,65941.0,6952.3486,4702.18444,1946,0.79,75.86,71.37,13.76,-205.0,-16.7,74.9,5.325,89.1,0.0
2021-06-22 08:00:00,993196800,795.0,795.7,-16.8,-16.77,73.58,73.92,6.246,92.1,6.81,94.6,461.9,235.9,-71.13,-8.85,-15.84,2.196,3.369,-13.25,-13.83,-9.48,-11.94,-14.1,-15.54,-16.55,-17.49,-17.78,-16.98,-16.66,1.6,-3.267,230.0,0.0,0.0,75942.0,6952.34765,4702.18043,1941,1.14,76.03,77.71,13.75,-205.0,-16.8,72.8,6.808,89.9,0.0
2021-06-22 09:00:00,993200400,795.1,795.7,-16.4,-16.4,73.1,73.4,7.065,96.1,7.661,97.9,603.3,330.6,-72.3,-7.588,-15.25,2.193,3.362,-13.11,-13.53,-9.67,-11.92,-14.1,-15.54,-16.56,-17.5,-17.78,-16.98,-16.66,2.083,-3.8,235.7,0.0,0.0,85941.0,6952.34819,4702.18875,1942,0.82,76.95,78.31,13.79,-204.9,-16.1,73.6,7.563,94.8,0.0
2021-06-22 10:00:00,993204000,795.3,795.8,-15.25,-15.23,74.07,74.25,6.871,110.5,7.496,110.8,751.8,433.3,-78.62,-7.839,-13.7,2.191,3.355,-12.52,-12.86,-9.82,-11.91,-14.1,-15.54,-16.55,-17.48,-17.78,-16.98,-16.65,1.383,-3.717,229.5,0.0,0.0,95941.0,6952.34787,4702.18262,1937,0.87,76.66,74.31,13.81,-204.7,-14.7,73.9,6.516,107.4,0.0
2021-06-22 11:00:00,993207600,795.2,795.8,-14.08,-14.12,73.6,74.05,7.839,107.3,8.55,109.5,895,536.2,-83.0,-7.017,-12.45,2.185,3.339,-11.61,-11.85,-9.9,-11.89,-14.09,-15.54,-16.58,-17.5,-17.78,-16.98,-16.65,1.383,-4.633,235.5,0.0,0.0,105941.0,6952.34926,4702.19563,1946,0.82,78.72,77.15,13.92,-205.1,-13.7,74.2,8.62,101.0,0.0
2021-06-22 12:00:00,993211200,795.1,795.6,-12.92,-12.98,73.85,74.18,9.09,101.7,9.87,102.8,1023,631.1,-87.3,-5.912,-11.3,2.179,3.335,-10.49,-10.63,-9.92,-11.87,-14.09,-15.53,-16.58,-17.5,-17.78,-16.97,-16.64,1.383,-4.367,233.2,0.0,0.0,115941.0,6952.34488,4702.18518,1930,0.78,77.97,75.1,14.0,-205.1,-12.5,73.4,9.64,103.7,0.0
2021-06-22 13:00:00,993214800,795.3,795.7,-12.12,-12.12,73.93,73.87,9.54,99.6,10.37,101.6,1128,711.6,-93.7,-5.324,-10.3,2.173,3.323,-9.22,-9.49,-9.89,-11.85,-14.09,-15.53,-16.56,-17.48,-17.78,-16.97,-16.64,1.383,-4.667,239.7,0.0,0.0,125942.0,6952.34941,4702.18255,1956,0.74,78.13,75.24,14.08,-204.6,-11.7,74.6,9.56,97.0,0.0
2021-06-22 14:00:00,993218400,795.7,796.1,-10.88,-10.98,74.67,74.98,8.72,110.0,9.5,109.3,1196,769.3,-99.4,-5.792,-8.87,2.171,3.321,-7.908,-8.23,-9.82,-11.84,-14.08,-15.53,-16.53,-17.45,-17.78,-16.97,-16.63,2.817,-3.8,237.1,0.0,0.0,135941.0,6952.34803,4702.19052,1939,0.79,78.99,76.21,14.15,-204.2,-10.3,75.1,8.5,109.8,0.0
2021-06-22 15:00:00,993222000,795.8,796.2,-9.62,-9.73,75.42,75.9,8.46,102.3,9.2,105.1,1232,803,-104.0,-6.439,-7.458,2.165,3.32,-6.567,-7.143,-9.71,-11.82,-14.08,-15.52,-16.55,-17.48,-17.78,-16.96,-16.63,2.133,-4.65,242.3,0.0,0.0,145941.0,6952.34573,4702.18839,1950,0.86,79.85,76.17,14.21,-204.2,-9.2,75.9,8.36,105.1,0.0
2021-06-22 16:00:00,993225600,795.9,796.2,-8.65,-8.75,75.57,76.08,8.11,103.6,8.82,104.8,1230,807,-106.6,-7.289,-6.351,2.16,3.314,-6.443,-6.846,-9.6,-11.81,-14.08,-15.52,-16.54,-17.47,-17.78,-16.96,-16.63,1.583,-4.817,239.5,0.0,0.0,155941.0,6952.34798,4702.18492,1997,1.2,79.54,74.95,14.2,-204.0,-8.3,75.6,7.974,108.1,0.0
2021-06-22 17:00:00,993229200,796.0,796.3,-7.883,-7.933,75.62,75.97,7.915,110.0,8.65,111.0,1194,787.3,-107.0,-7.97,-5.571,2.161,3.303,-5.379,-5.914,-9.44,-11.8,-14.07,-15.52,-16.54,-17.46,-17.78,-16.96,-16.62,1.883,-3.85,233.0,0.0,0.0,165941.0,6952.34773,4702.18098,1937,0.88,78.9,74.11,14.16,-203.9,-7.6,75.8,7.869,123.3,0.0
2021-06-22 18:00:00,993232800,796.3,796.5,-7.233,-7.283,76.38,76.75,7.589,123.0,8.35,119.7,1094,722.2,-105.8,-8.68,-4.89,2.158,3.31,-4.86,-5.595,-9.29,-11.8,-14.07,-15.52,-16.53,-17.45,-17.78,-16.96,-16.62,1.883,-4.533,237.3,0.0,0.0,175942.0,6952.34542,4702.18315,1933,1.08,78.96,74.7,14.14,-203.7,-7.1,76.2,7.669,128.8,0.0
